0.0013450109581	0.00182222174478	0.00152442841582	0.0014610601242	0.00128498217237	0.00154891519571	0.98642733971	0.00135869000942	0.00150021703015	0.00172713463904	
0.0013450109581	0.00182222174478	0.00152442841582	0.0014610601242	0.00128498217237	0.00154891519571	0.98642733971	0.00135869000942	0.00150021703015	0.00172713463904	
0.000276700369769	0.000374873845855	0.000313610758189	0.000300574411074	0.000264351037513	0.000318648264396	0.000468654884513	0.000279514472163	0.000308629907047	0.997094442049	
0.00216420267103	0.00293206322483	0.00245289603733	0.00235093268518	0.00206761278256	0.00249229672335	0.00366556847648	0.976681426509	0.00241393847702	0.00277906241322	
0.000276700369769	0.000374873845855	0.000313610758189	0.000300574411074	0.000264351037513	0.000318648264396	0.997207784741	0.000279514472163	0.000308629907047	0.000355312193097	
0.000216115960179	0.00029279404726	0.997698052256	0.000234762705626	0.000206470552765	0.000248879232351	0.000366041434798	0.000218313906071	0.000241054425612	0.000277515479428	
0.00174023902179	0.00235767698955	0.00197237784506	0.00189038894144	0.981154128987	0.00200406000321	0.00294748980084	0.00175793762769	0.00194105200503	0.00223464877861	
0.000264349398394	0.000358140741583	0.000299612231549	0.000287157783007	0.000252551298683	0.000304424880468	0.997332419814	0.000267037888747	0.000294853708805	0.000339452255035	
0.000333902768225	0.000452371693507	0.00037844365872	0.000362712301394	0.000319000452665	0.000384522570971	0.000565540130692	0.00033729863134	0.000372433113863	0.996493774679	
0.000652964520826	0.000884636769128	0.000740066587615	0.000709303086453	0.000623822254678	0.000751954221989	0.00110594363265	0.000659605310728	0.000728312649295	0.993143390967	
0.00020372532261	0.000276007203203	0.000230901219754	0.997820432247	0.000194632918072	0.000234610168818	0.00034505507752	0.000205797253048	0.00022723398394	0.000261604605829	
0.000431133868763	0.000584100453486	0.000488644881742	0.000468332618443	0.995331047529	0.000496493948016	0.000730223069973	0.000435518593126	0.000480884091165	0.000553620945851	
0.00246439535581	0.00333876447476	0.00279313286302	0.00267702635651	0.00235440765653	0.00283799874778	0.00417401292899	0.0024894587877	0.973706261635	0.003164541194	
0.00103238817224	0.989232148676	0.0011701033783	0.00112146386769	0.000986311961478	0.00118889866155	0.00174858371183	0.00104288778245	0.001151519479	0.00132569430938	
0.00109607896555	0.00148496851494	0.00124229019177	0.00119064997939	0.00104716018986	0.127492985943	0.862708600144	0.00110722632486	0.00122255980192	0.0014074799444	
0.0013450109581	0.00182222174478	0.00152442841582	0.985610318473	0.00128498217237	0.00154891519571	0.00227808136203	0.00135869000942	0.00150021703015	0.00172713463904	
0.000453125233374	0.000613894368955	0.000513569779872	0.000492221424489	0.00043290193528	0.995181809924	0.000767470437768	0.000457733614654	0.000505413125301	0.000581860156356	
0.00103238817224	0.0013986801856	0.0011701033783	0.00112146386769	0.000986311961478	0.989022367152	0.00174858371183	0.00104288778245	0.001151519479	0.00132569430938	
0.000629817448582	0.000853277100185	0.000713831816471	0.000684158856926	0.00060170825256	0.000725298043674	0.00106673881165	0.000636222827771	0.000702494545904	0.993386452296	
0.998195906151	0.000226631743732	0.000189594856422	0.000181713671562	0.000159814660989	0.000192640304454	0.000283327511001	0.000168981786606	0.000186583659477	0.000214805654705	
0.00174023902179	0.00235767698955	0.00197237784506	0.00189038894144	0.00166257092939	0.00200406000321	0.00294748980084	0.00175793762769	0.981432610062	0.00223464877861	
0.000236230628755	0.000320045413688	0.997483801925	0.000256612892044	0.000225687489525	0.000272043293303	0.000400110191867	0.000238633145162	0.000263490204423	0.00030334481609	
0.0007047678227	0.000954819917122	0.000798780180195	0.000765576039632	0.000673313538728	0.000811610926626	0.992888106834	0.000711935463347	0.00078609373667	0.000904995540544	
0.000837684084159	0.00113489495696	0.000949426778776	0.000909960476284	0.000800297653887	0.000964677350279	0.00141880814272	0.000846203511831	0.000934347725103	0.99120369932	
0.000551602036924	0.000747310808207	0.000625182876202	0.000599194925307	0.000526983649776	0.000635225142092	0.994433720397	0.000557211948519	0.000615253552154	0.000708314664053	
0.00174023902179	0.00235767698955	0.00197237784506	0.00189038894144	0.00166257092939	0.981495618061	0.00294748980084	0.00175793762769	0.00194105200503	0.00223464877861	
0.0007047678227	0.000954819917122	0.000798780180195	0.000765576039632	0.000673313538728	0.000811610926626	0.00119368428323	0.000711935463347	0.992480516288	0.000904995540544	
0.00016728050779	0.000226631743732	0.000189594856422	0.000181713671562	0.000159814660989	0.998221265948	0.000283327511001	0.000168981786606	0.000186583659477	0.000214805654705	
0.000401877596638	0.000544464036461	0.000455485975266	0.995700488094	0.000383941516642	0.000462802412499	0.000680670932237	0.000405964778407	0.000448251823437	0.000516052834831	
0.00103238817224	0.0013986801856	0.989003571869	0.00112146386769	0.000986311961478	0.00118889866155	0.00174858371183	0.00104288778245	0.001151519479	0.00132569430938	
0.000281077890582	0.000380804513978	0.000318572217483	0.996992871095	0.000268533186492	0.000323689419241	0.000476069209666	0.000283936513307	0.000313512567099	0.000360933387322	
0.00125035439284	0.00169398096691	0.00141714515767	0.00135823647643	0.00119455019624	0.00143990865459	0.00211775898264	0.986527841782	0.00139463767381	0.00160558571656	
0.00103238817224	0.0013986801856	0.989003571869	0.00112146386769	0.000986311961478	0.00118889866155	0.00174858371183	0.00104288778245	0.001151519479	0.00132569430938	
0.00246439535581	0.974296254541	0.00279313286302	0.00267702635651	0.00235440765653	0.00283799874778	0.00417401292899	0.0024894587877	0.00274877156913	0.003164541194	
0.000264349398394	0.000358140741583	0.997184296334	0.000287157783007	0.000252551298683	0.000304424880468	0.000447735710939	0.000267037888747	0.000294853708805	0.000339452255035	
0.00158499053675	0.00214734623829	0.00179642002057	0.00172174543005	0.98283538822	0.00182527578132	0.00268454125153	0.0016011102321	0.00176788879045	0.0020352934986	
0.00192920280823	0.979878334941	0.0021865484166	0.00209565675106	0.00184310112905	0.00222167078066	0.00326754286614	0.00194882321657	0.00215182106145	0.00247729802925	
0.00049066732215	0.000664756415914	0.000556119787792	0.000533002689921	0.000468768494211	0.000565052698447	0.995048619613	0.000495657514564	0.000547287342451	0.000630068121917	
0.000569276276669	0.000771255880023	0.000645214767491	0.000618394119753	0.000543869075761	0.000655578804156	0.994255367611	0.000575065939092	0.000634967291511	0.000731010235043	
0.000837684084159	0.00113489495696	0.000949426778776	0.000909960476284	0.000800297653887	0.000964677350279	0.991546833551	0.000846203511831	0.000934347725103	0.00107567391151	
0.000216115960179	0.00029279404726	0.0917560507566	0.000234762705626	0.000206470552765	0.000248879232351	0.906308042934	0.000218313906071	0.000241054425612	0.000277515479428	
0.000168870484941	0.99823867386	0.000191396928245	0.000183440833857	0.00016133367634	0.000194471322822	0.000286020498216	0.000170587934168	0.000188357110306	0.000216847351537	
0.00044185609043	0.490749246994	0.176036036016	0.000479979966314	0.000422135742118	0.000508841663082	0.000748383586206	0.000446349862098	0.000492843591902	0.329674326488	
0.00145517307357	0.00197146945243	0.00164928558383	0.984431742381	0.00139022767509	0.00167577793509	0.00246466591032	0.00146997249735	0.00162309118274	0.00186859430849	
0.00029026203516	0.000393247199189	0.000328981479122	0.000315306193297	0.000277307436233	0.000334265884073	0.997070932415	0.000293214062615	0.00032375650602	0.000372726788807	
0.00125035439284	0.00169398096691	0.00141714515767	0.986623007492	0.00119455019624	0.00143990865459	0.00211775898264	0.00126307076649	0.00139463767381	0.00160558571656	
0.000411178299659	0.000557064635129	0.000466027343637	0.000446655258791	0.000392827122741	0.000473513106084	0.995850752482	0.000415360071583	0.000458625770936	0.000527995909538	
0.000376339603349	0.000509865146088	0.000426541346661	0.000408810637785	0.000359543301968	0.995998290078	0.000637416543726	0.000380167058223	0.000419766901275	0.000483259382439	
7.92418179899e-05	0.999173504562	8.98122638608e-05	8.60788975262e-05	7.57051998794e-05	9.12549115536e-05	0.000134214005893	8.00477243569e-05	8.83858411208e-05	0.000101754775964	
0.000652964520826	0.000884636769128	0.000740066587615	0.000709303086453	0.000623822254678	0.000751954221989	0.993410859912	0.000659605310728	0.000728312649295	0.000838474686907	
0.000246045031005	0.000333341972414	0.00027886615687	0.000267274092745	0.000235063868095	0.00028334556314	0.997517131291	0.000248547361997	0.000274437128913	0.000315947534295	
0.00145517307357	0.00197146945243	0.00164928558383	0.984431742381	0.00139022767509	0.00167577793509	0.00246466591032	0.00146997249735	0.00162309118274	0.00186859430849	
0.000333902768225	0.996517380321	0.00037844365872	0.000362712301394	0.000319000452665	0.000384522570971	0.000565540130692	0.00033729863134	0.000372433113863	0.000428766051012	
0.000216115960179	0.00029279404726	0.000244944703851	0.000234762705626	0.000206470552765	0.000248879232351	0.000366041434798	0.000218313906071	0.997694161978	0.000277515479428	
0.000733879178214	0.000994260001026	0.000831774838939	0.000797199157977	0.99205247546	0.000845135576111	0.00124299097179	0.000741342887621	0.000818564365292	0.00094237756349	
0.00158499053675	0.0861960007724	0.899068902413	0.00172174543005	0.00151425129352	0.00182527578132	0.00268454125153	0.0016011102321	0.00176788879045	0.0020352934986	
0.00158499053675	0.00214734623829	0.00179642002057	0.00172174543005	0.00151425129352	0.00182527578132	0.00268454125153	0.0016011102321	0.983089025717	0.0020352934986	
0.00192920280823	0.979878334941	0.0021865484166	0.00209565675106	0.00184310112905	0.00222167078066	0.00326754286614	0.00194882321657	0.00215182106145	0.00247729802925	
0.000477480664843	0.000646891123784	0.00054117409907	0.994891644071	0.000456170366701	0.000549866938242	0.000808721889409	0.00048233674611	0.000532579025212	0.000613135075781	
0.000464984238985	0.995150195161	0.000527010715077	0.000505103639394	0.000444231665124	0.000535476048868	0.00078755635565	0.000469713228908	0.000518640587926	0.000597088358961	
0.000652964520826	0.993189553049	0.000740066587615	0.000709303086453	0.000623822254678	0.000751954221989	0.00110594363265	0.000659605310728	0.000728312649295	0.000838474686907	
0.00049066732215	0.994882319542	0.000556119787792	0.000533002689921	0.000468768494211	0.000565052698447	0.000831056486802	0.000495657514564	0.000547287342451	0.000630068121917	
0.00145517307357	0.853990756602	0.132481013656	0.00158072715973	0.00139022767509	0.00167577793509	0.00246466591032	0.00146997249735	0.00162309118274	0.00186859430849	
0.000652964520826	0.000884636769128	0.000740066587615	0.000709303086453	0.000623822254678	0.000751954221989	0.993410859912	0.000659605310728	0.000728312649295	0.000838474686907	
0.000216115960179	0.00029279404726	0.000244944703851	0.000234762705626	0.000206470552765	0.997701986784	0.000366041434798	0.000218313906071	0.000241054425612	0.000277515479428	
0.000677877912885	0.000918389449337	0.000768303296439	0.000736366035998	0.000647623744515	0.00078064449496	0.00114814011721	0.000684772077353	0.00075610089505	0.992881781976	
0.000519353451185	0.0007036204027	0.994468134124	0.000564163892734	0.000496174341117	0.000598087656937	0.000879642957797	0.000524635387714	0.000579283676049	0.000666904109623	
0.000975692762492	0.00132186920659	0.00110584509612	0.00105987670967	0.989433761845	0.00112360820339	0.00165255716611	0.000985615768166	0.0010882817643	0.00125289147795	
0.000551602036924	0.000747310808207	0.000625182876202	0.000599194925307	0.000526983649776	0.000635225142092	0.000934263257863	0.00055721194852	0.000615253552154	0.994207771803	
0.000156937163708	0.000212618574258	0.000177871764103	0.00017047789129	0.000149932947633	0.000180728904977	0.998416329029	0.000158533248486	0.00017504675649	0.000201523719908	
0.00116814495888	0.00158260357085	0.00132396941332	0.00126893391346	0.987349606034	0.00134523623522	0.00197851864548	0.00118002524487	0.00130294177192	0.00150002021155	
0.00158499053675	0.00214734623829	0.00179642002057	0.774887045169	0.00151425129352	0.00182527578132	0.00268454125153	0.0016011102321	0.00176788879045	0.210191130686	
0.00103238817224	0.0013986801856	0.0011701033783	0.00112146386769	0.000986311961478	0.00118889866155	0.00174858371183	0.00104288778245	0.001151519479	0.9891591628	
0.000431133868763	0.995503255922	0.000488644881742	0.000468332618443	0.000411892060751	0.000496493948016	0.000730223069973	0.000435518593126	0.000480884091165	0.000553620945851	
0.000975692762492	0.00132186920659	0.00110584509612	0.989561491647	0.00093214690777	0.00112360820339	0.00165255716611	0.000985615768166	0.0010882817643	0.00125289147795	
0.000551602036924	0.000747310808207	0.000625182876202	0.000599194925307	0.000526983649776	0.000635225142092	0.994433720397	0.000557211948519	0.000615253552154	0.000708314664053	
0.000464984238985	0.000629960957681	0.000527010715077	0.000505103639394	0.000444231665124	0.000535476048868	0.00078755635565	0.000469713228908	0.000518640587926	0.995117322562	
0.00103238817224	0.989232148676	0.0011701033783	0.00112146386769	0.000986311961478	0.00118889866155	0.00174858371183	0.00104288778245	0.001151519479	0.00132569430938	
0.000733879178214	0.992345609827	0.000831774838939	0.000797199157977	0.000701125633957	0.000845135576111	0.00124299097179	0.000741342887621	0.000818564365292	0.00094237756349	
0.00125035439284	0.00169398096691	0.00141714515767	0.986623007492	0.00119455019624	0.00143990865459	0.00211775898264	0.00126307076649	0.00139463767381	0.00160558571656	
0.00032774326635	0.99658162418	0.000371462511369	0.000356021350275	0.000313115853693	0.000377429285972	0.000555107616117	0.000331076486003	0.000365562842989	0.000420856606866	
0.00286127813201	0.00387646152516	0.00324295773482	0.00310815265686	0.0027335772751	0.00329504912293	0.00484622399905	0.969170667196	0.00319145220028	0.00367418015738	
0.00158499053675	0.00214734623829	0.00179642002057	0.00172174543005	0.00151425129352	0.00182527578132	0.00268454125153	0.0016011102321	0.00176788879045	0.983356430425	
0.00192920280823	0.00261368525369	0.0021865484166	0.00209565675106	0.00184310112905	0.00222167078066	0.00326754286614	0.00194882321657	0.979416470749	0.00247729802925	
0.0013450109581	0.00182222174478	0.00152442841582	0.0014610601242	0.00128498217237	0.00154891519571	0.00227808136203	0.00135869000942	0.00150021703015	0.985876392987	
0.00158499053675	0.00214734623829	0.00179642002057	0.00172174543005	0.98283538822	0.00182527578132	0.00268454125153	0.0016011102321	0.00176788879045	0.0020352934986	
0.000608255283205	0.000824064664125	0.000689393370517	0.00066073628194	0.993412916004	0.000700467044787	0.00103021839018	0.000614441370525	0.000678444237979	0.000781063353182	
0.000401877596638	0.000544464036461	0.000455485975266	0.000436552079907	0.000383941516642	0.000462802412499	0.000680670932237	0.995669900792	0.000448251823437	0.000516052834831	
0.00034694345641	0.000470039226574	0.0003932239068	0.000376878155869	0.000331459125758	0.000399540233073	0.000587627496243	0.996261798124	0.000386978618033	0.000445511657541	
0.00174023902179	0.981849235047	0.00197237784506	0.00189038894144	0.00166257092939	0.00200406000321	0.00294748980084	0.00175793762769	0.00194105200503	0.00223464877861	
0.000376339603349	0.000509865146088	0.000426541346661	0.000408810637785	0.000359543301968	0.000433392848484	0.996202313774	0.000380167058223	0.000419766901275	0.000483259382439	
0.00116814495888	0.00158260357085	0.00132396941332	0.00126893391346	0.00111600982718	0.00134523623522	0.00197851864548	0.987413621452	0.00130294177192	0.00150002021155	
0.000431133868763	0.000584100453486	0.000488644881742	0.000468332618443	0.000411892060751	0.000496493948016	0.995649378539	0.000435518593126	0.000480884091165	0.000553620945851	
0.0007047678227	0.000954819917122	0.000798780180195	0.000765576039632	0.000673313538728	0.000811610926626	0.992888106834	0.000711935463347	0.00078609373667	0.000904995540544	
0.000569276276669	0.000771255880023	0.000645214767491	0.000618394119753	0.993835038092	0.000655578804156	0.000964198594752	0.000575065939092	0.000634967291511	0.000731010235043	
0.000316081750944	0.000428227767385	0.000358245410535	0.000343353665269	0.000301974799928	0.000363999879833	0.000535356192726	0.000319296370472	0.996627582161	0.000405882002324	
0.00174023902179	0.00235767698955	0.00197237784506	0.00189038894144	0.00166257092939	0.00200406000321	0.00294748980084	0.00175793762769	0.981432610062	0.00223464877861	
0.000264349398394	0.000358140741583	0.000299612231549	0.000287157783007	0.000252551298683	0.000304424880468	0.000447735710939	0.000267037888747	0.997179537812	0.000339452255035	
0.00145517307357	0.00197146945243	0.00164928558383	0.00158072715973	0.00139022767509	0.00167577793509	0.00246466591032	0.984320987719	0.00162309118274	0.00186859430849	
0.000368533246671	0.000499289088845	0.000417693662654	0.000400330739248	0.000352085348484	0.000424403044789	0.000624194706723	0.000372281309215	0.996067953649	0.000473235204612	
0.000213518705348	0.000289275284679	0.00024200098875	0.000231941356518	0.000203989215245	0.000245888232575	0.000361642394189	0.000215690236598	0.000238157463394	0.997757896123	
0.000677877912885	0.000918389449337	0.000768303296439	0.992747681926	0.000647623744515	0.00078064449496	0.00114814011721	0.000684772077353	0.00075610089505	0.000870466086042	
0.000924900241262	0.00125305546488	0.00104827711706	0.00100470174851	0.000883621292512	0.00106511551417	0.00156652850199	0.000934306676048	0.0010316280955	0.990287865348	
0.000162685284097	0.000220406131601	0.000184386653818	0.000176721966432	0.000155424525363	0.000187348442879	0.998358324085	0.000164339828498	0.000181458174959	0.00020890490723	
0.00116814495888	0.00158260357085	0.00132396941332	0.987502530121	0.00111600982718	0.00134523623522	0.00197851864548	0.00118002524487	0.00130294177192	0.00150002021155	
0.000652964520826	0.000884636769128	0.000740066587615	0.000709303086453	0.000623822254678	0.000751954221989	0.993410859912	0.000659605310728	0.000728312649295	0.000838474686907	
0.0013450109581	0.00182222174478	0.00152442841582	0.689862283007	0.00128498217237	0.00154891519571	0.00227808136203	0.00135869000942	0.00150021703015	0.297475170105	
0.000519353451185	0.0007036204027	0.994468134124	0.000564163892734	0.000496174341117	0.000598087656937	0.000879642957797	0.000524635387714	0.000579283676049	0.000666904109623	
0.000677877912885	0.000918389449337	0.000768303296439	0.000736366035998	0.000647623744515	0.00078064449496	0.993159456007	0.000684772077353	0.00075610089505	0.000870466086042	
0.000765499119263	0.00103709871829	0.000867612715464	0.000831547305639	0.000731334354781	0.000881549113773	0.992275260335	0.000773284410285	0.00085383305494	0.000982980872438	
0.00174023902179	0.00235767698955	0.00197237784506	0.00189038894144	0.00166257092939	0.00200406000321	0.00294748980084	0.00175793762769	0.981432610062	0.00223464877861	
0.00145517307357	0.00197146945243	0.00164928558383	0.00158072715973	0.00139022767509	0.984526793156	0.00246466591032	0.00146997249735	0.00162309118274	0.00186859430849	
0.000477480664843	0.000646891123784	0.00054117409907	0.000518678271933	0.000456170366701	0.000549866938242	0.000808721889409	0.00048233674611	0.000532579025212	0.994986100875	
0.000392988343778	0.000532420870747	0.000445410942365	0.000426895851599	0.000375448997394	0.000452565545097	0.000665614964745	0.00039698511993	0.995807031259	0.000504638105131	
0.000837684084159	0.00113489495696	0.000949426778776	0.000909960476284	0.000800297653887	0.000964677350279	0.00141880814272	0.000846203511831	0.000934347725103	0.99120369932	
0.00192920280823	0.00261368525369	0.0021865484166	0.00209565675106	0.00184310112905	0.00222167078066	0.00326754286614	0.979213472904	0.00215182106145	0.00247729802925	
0.000519353451185	0.0007036204027	0.000588632497059	0.99444366552	0.000496174341117	0.000598087656937	0.000879642957797	0.000524635387714	0.000579283676049	0.000666904109623	
0.000975692762492	0.00132186920659	0.00110584509612	0.989561491647	0.00093214690777	0.00112360820339	0.00165255716611	0.000985615768166	0.0010882817643	0.00125289147795	
0.00125035439284	0.00169398096691	0.986681916173	0.00135823647643	0.00119455019624	0.00143990865459	0.00211775898264	0.00126307076649	0.00139463767381	0.00160558571656	
0.000975692762492	0.00132186920659	0.00110584509612	0.00105987670967	0.00093214690777	0.00112360820339	0.00165255716611	0.000985615768166	0.989589896702	0.00125289147795	
0.000588120632494	0.993865877485	0.000666572862251	0.000638864389304	0.000561872394722	0.000677279972399	0.000996115788828	0.000594101946077	0.000655986171217	0.00075520835737	
0.000464984238985	0.000629960957681	0.000527010715077	0.000505103639394	0.000444231665124	0.000535476048868	0.995307790559	0.000469713228908	0.000518640587926	0.000597088358961	
0.000260473840451	0.997283247074	0.000295219694359	0.000282947837256	0.00024884870962	0.000299961786281	0.000441171573849	0.000263122915545	0.000290530935082	0.000334475633597	
0.00109607896555	0.00148496851494	0.00124229019177	0.00119064997939	0.00104716018986	0.98834512756	0.0018564585275	0.00110722632486	0.00122255980192	0.0014074799444	
0.000504603021779	0.994736969618	0.000571914437183	0.000548140778505	0.000482082233757	0.000581101056112	0.000854659757393	0.000509734943262	0.000562831136935	0.00064796301668	
0.000368533246671	0.000499289088845	0.000417693662654	0.000400330739248	0.000352085348484	0.000424403044789	0.996281088617	0.000372281309215	0.000411059738586	0.000473235204612	
0.000253053924587	0.000342837626123	0.000286810000358	0.000274887722111	0.000241759949823	0.000291417007993	0.997446403739	0.000255627537538	0.000282254806123	0.000324947686163	
0.00024950026452	0.000338023125089	0.000282782300544	0.000271027447971	0.000238364892106	0.000287324611537	0.000422585332114	0.997311716536	0.00027829107533	0.00032038441524	
0.000569276276669	0.000771255880023	0.000645214767491	0.000618394119753	0.993835038092	0.000655578804156	0.000964198594753	0.000575065939092	0.000634967291511	0.000731010235043	
0.00109607896555	0.988567851068	0.00124229019177	0.00119064997939	0.00104716018986	0.00126224500642	0.0018564585275	0.00110722632486	0.00122255980192	0.0014074799444	
0.00017908346002	0.000242622391299	0.000202972261016	0.000194534996732	0.000171090839153	0.000206232589299	0.000303318489759	0.000180904777404	0.998089278316	0.00022996187891	
0.0013450109581	0.00182222174478	0.985673686764	0.0014610601242	0.00128498217237	0.00154891519571	0.00227808136203	0.00135869000942	0.00150021703015	0.00172713463904	
0.986515125409	0.00169398096691	0.00141714515767	0.00135823647643	0.00119455019624	0.00143990865459	0.00211775898264	0.00126307076649	0.00139463767381	0.00160558571656	
0.00192920280823	0.00261368525369	0.0021865484166	0.00209565675106	0.00184310112905	0.00222167078066	0.980532192553	0.00194882321657	0.00215182106145	0.00247729802925	
0.000569276276669	0.000771255880023	0.000645214767491	0.993909563136	0.000543869075761	0.000655578804156	0.000964198594752	0.000575065939092	0.000634967291511	0.000731010235043	
0.000156937163708	0.212980058724	0.000177871764103	0.00017047789129	0.000149932947633	0.000180728904977	0.785648888879	0.000158533248486	0.00017504675649	0.000201523719908	
0.00044185609043	0.000598626926564	0.000500797391944	0.000479979966314	0.000422135742118	0.000508841663082	0.995541179366	0.000446349862098	0.000492843591902	0.000567389399064	
0.000975692762492	0.00132186920659	0.00110584509612	0.00105987670967	0.00093214690777	0.00112360820339	0.00165255716611	0.989487230706	0.0010882817643	0.00125289147795	
0.00174023902179	0.00235767698955	0.00197237784506	0.00189038894144	0.00166257092939	0.00200406000321	0.00294748980084	0.981249495685	0.00194105200503	0.00223464877861	
0.0013450109581	0.00182222174478	0.00152442841582	0.0014610601242	0.00128498217237	0.00154891519571	0.00227808136203	0.00135869000942	0.985649475379	0.00172713463904	
0.000504603021779	0.994736969618	0.000571914437183	0.000548140778505	0.000482082233757	0.000581101056112	0.000854659757393	0.000509734943262	0.000562831136935	0.00064796301668	
0.9894773077	0.00132186920659	0.00110584509612	0.00105987670967	0.00093214690777	0.00112360820339	0.00165255716611	0.000985615768166	0.0010882817643	0.00125289147795	
0.0013450109581	0.985971480093	0.00152442841582	0.0014610601242	0.00128498217237	0.00154891519571	0.00227808136203	0.00135869000942	0.00150021703015	0.00172713463904	
0.00174023902179	0.00235767698955	0.981463935902	0.00189038894144	0.00166257092939	0.00200406000321	0.00294748980084	0.00175793762769	0.00194105200503	0.00223464877861	
0.000975692762492	0.00132186920659	0.00110584509612	0.00105987670967	0.00093214690777	0.00112360820339	0.00165255716611	0.989487230706	0.0010882817643	0.00125289147795	
0.00125035439284	0.00169398096691	0.00141714515767	0.00135823647643	0.986459321212	0.00143990865459	0.00211775898264	0.00126307076649	0.00139463767381	0.00160558571656	
0.00216420267103	0.00293206322483	0.00245289603733	0.00235093268518	0.00206761278256	0.00249229672335	0.00366556847648	0.00218621307861	0.976909151907	0.00277906241322	
0.000569276276669	0.000771255880023	0.000645214767491	0.000618394119753	0.000543869075761	0.000655578804156	0.000964198594752	0.000575065939092	0.993926136307	0.000731010235043	
0.982906127464	0.00214734623829	0.00179642002057	0.00172174543005	0.00151425129352	0.00182527578132	0.00268454125153	0.0016011102321	0.00176788879045	0.0020352934986	
0.00158499053675	0.00214734623829	0.00179642002057	0.00172174543005	0.98283538822	0.00182527578132	0.00268454125153	0.0016011102321	0.00176788879045	0.0020352934986	
0.000115211921204	0.879979493406	0.000130580591531	0.000125152544587	0.00011006993207	0.11895151959	0.000195137540552	0.000116383651273	0.000128506675151	0.000147944147773	
0.00192920280823	0.00261368525369	0.0021865484166	0.00209565675106	0.979107750816	0.00222167078066	0.00326754286614	0.00194882321657	0.00215182106145	0.00247729802925	
0.00145517307357	0.00197146945243	0.00164928558383	0.00158072715973	0.00139022767509	0.984526793156	0.00246466591032	0.00146997249735	0.00162309118274	0.00186859430849	
0.000310556752079	0.000420742495232	0.996692121145	0.000337351962845	0.000296696385651	0.000357637288773	0.000525998353028	0.000313715181178	0.000346393109655	0.000398787326358	
0.00125035439284	0.00169398096691	0.00141714515767	0.00135823647643	0.00119455019624	0.00143990865459	0.00211775898264	0.00126307076649	0.00139463767381	0.986870356732	
0.00103238817224	0.0013986801856	0.0011701033783	0.00112146386769	0.000986311961478	0.00118889866155	0.00174858371183	0.988876356273	0.001151519479	0.00132569430938	
0.000975692762492	0.00132186920659	0.00110584509612	0.00105987670967	0.00093214690777	0.00112360820339	0.00165255716611	0.000985615768166	0.0010882817643	0.989754506415	
0.000677877912885	0.99292970534	0.000768303296439	0.000736366035998	0.000647623744515	0.00078064449496	0.00114814011721	0.000684772077353	0.00075610089505	0.000870466086042	
0.000464984238985	0.995150195161	0.000527010715077	0.000505103639394	0.000444231665124	0.000535476048868	0.00078755635565	0.000469713228908	0.000518640587926	0.000597088358961	
0.000924900241262	0.00125305546488	0.00104827711706	0.00100470174851	0.000883621292512	0.00106511551417	0.00156652850199	0.000934306676048	0.0010316280955	0.990287865348	
0.000401877596638	0.000544464036461	0.995719421989	0.000436552079907	0.000383941516642	0.000462802412499	0.000680670932237	0.000405964778407	0.000448251823437	0.000516052834831	
0.000272457109422	0.000369125073902	0.000308801469009	0.000295965037113	0.997049433166	0.000313761723963	0.000461467959938	0.000275228056944	0.000303897000302	0.000349863403343	
0.00125035439284	0.00169398096691	0.00141714515767	0.00135823647643	0.00119455019624	0.00143990865459	0.987382529998	0.00126307076649	0.00139463767381	0.00160558571656	
0.000115963911209	0.000157107984393	0.99876481652	0.000125969417195	0.000110788360232	0.000133544089841	0.00019641120632	0.000117143289178	0.000129345440221	0.000148909781531	
0.000765499119263	0.00103709871829	0.000867612715464	0.000831547305639	0.000731334354781	0.000881549113773	0.00129654651938	0.000773284410285	0.991832546871	0.000982980872438	
0.00216420267103	0.00293206322483	0.00245289603733	0.00235093268518	0.00206761278256	0.976987510154	0.00366556847648	0.00218621307861	0.00241393847702	0.00277906241322	
0.000295082912616	0.000399778527188	0.000334445436525	0.996843037515	0.000281913154535	0.000339817608616	0.000499789893485	0.000298083969433	0.00032913368337	0.000378917299296	
0.000519353451185	0.0007036204027	0.000588632497059	0.000564163892734	0.000496174341117	0.000598087656937	0.000879642957797	0.994404137015	0.000579283676049	0.000666904109623	
0.0013450109581	0.00182222174478	0.00152442841582	0.0014610601242	0.00128498217237	0.00154891519571	0.00227808136203	0.985507948358	0.00150021703015	0.00172713463904	
0.00116814495888	0.987816199778	0.00132396941332	0.00126893391346	0.00111600982718	0.00134523623522	0.00197851864548	0.00118002524487	0.00130294177192	0.00150002021155	
0.000629817448582	0.993430977969	0.000713831816471	0.000684158856926	0.00060170825256	0.000725298043674	0.00106673881165	0.000636222827771	0.000702494545904	0.000808751427016	
0.000156937163708	0.998363138893	0.000177871764103	0.00017047789129	0.000149932947633	0.000180728904977	0.00026580870996	0.000158533248486	0.00017504675649	0.000201523719908	
0.000464984238985	0.000629960957681	0.995047244919	0.000505103639394	0.000444231665124	0.000535476048868	0.00078755635565	0.000469713228908	0.000518640587926	0.000597088358961	
0.00158499053675	0.00214734623829	0.00179642002057	0.00172174543005	0.00151425129352	0.00182527578132	0.00268454125153	0.0016011102321	0.983089025717	0.0020352934986	
0.000464984238985	0.798616372275	0.000527010715077	0.000505103639394	0.000444231665124	0.000535476048868	0.00078755635565	0.000469713228908	0.000518640587926	0.197130911245	
